learning	6.042028381490087
lions	6.042334720522263
volkswagen	6.042334720522263
hart	6.042378490902853
goodbye	6.042641153426799
ramos	6.042772510565154
hopkins	6.042860091577646
lonely	6.0429476802612445
165	6.0430352766172915
distinctive	6.043079077672904
grin	6.043166685540147
input	6.0435610159503215
turin	6.0438239893038705
fundamentally	6.044043186604237
14-year-old	6.044087031830595
closet	6.044087031830595
sales	6.044130878979442
klaus	6.044130878979442
dell	6.044218579045273
rim	6.044394002254213
ending	6.044569456241855
fetch	6.044832694957016
winston	6.04496434030464
urgently	6.045008225938684
strap	6.045271580195572
bacterium	6.045842419124723
benedict	6.045974197473731
best-known	6.046281747837527
pilgrimage	6.046281747837527
30th	6.046457533379619
1\/4	6.046545437739732
frederick	6.046589392817649
les	6.0466333498277
homosexual	6.047160984716607
earnest	6.047380914779733
mecca	6.0474249065972625
dusty	6.047732903519728
poetry	6.048040995333524
canadians	6.048217090425329
cautiously	6.048349182097141
oral	6.048789613727251
addiction	6.049009902306179
dim	6.049053965845811
penn	6.049671059355057
mich.	6.049715152037884
vest	6.04975924666496
prostitute	6.049847441752551
lieberman	6.049979748970103
fischer	6.050597414215188
double-digit	6.05090638996305
irony	6.0509946862855655
crane	6.051171302322761
undoubtedly	6.051259622040195
continuation	6.051259622040195
half-dozen	6.051303784824224
fatally	6.05156880249362
infamous	6.05156880249362
boucher	6.051922268675005
wide-ranging	6.051966460733699
probable	6.052054850710333
courtesy	6.0522316541054195
charitable	6.05227585983891
1-3	6.052408488765473
champagne	6.052673799401564
maoist	6.052850712272437
banana	6.053071897383157
destabilize	6.053204631936368
elephant	6.053470153909871
tongue	6.053514414427284
relinquish	6.05391284726342
duel	6.054089979493092
refrigerator	6.054222849258773
consciousness	6.054222849258773
emergence	6.05426714310415
palmer	6.054355736681174
conceive	6.054444338107714
kuomintang	6.054665876024835
advertiser	6.054887463031879
arabian	6.055330784402797
globalization	6.055463819147234
provocation	6.055596871592269
doping	6.055729941742612
rhode	6.055863029602978
coffin	6.055907396159475
capita	6.056084882071997
empower	6.056173636842624
forbes	6.056306783770455
honduras	6.056661928939775
renowned	6.056706330955634
staunch	6.056972784461073
hugh	6.056972784461073
fairness	6.057194883295968
118	6.057194883295968
'80	6.057372597886803
slalom	6.057372597886803
defenseman	6.057772571227247
psychology	6.057817022586354
sheffield	6.058439549175003
radovan	6.058572998164325
intentionally	6.058617485118533
sub	6.058617485118533
happiness	6.05897345201737
hartford	6.059151482995231
undercut	6.05937406629795
classmate	6.059863924026345
47-42-80-44	6.060264895273169
mr	6.060309457560113
gerard	6.0604877265685175
processor	6.06071060752872
poorer	6.06079977382392
tyler	6.061245724598345
sect	6.061379548619957
forced	6.061513390552834
subpoena	6.06155800851157
peng	6.062048937492934
threatening	6.062093579353614
wedge	6.062272166727961
altitude	6.0625847713972485
slick	6.062674104968864
coca-cola	6.062718774747532
o'neal	6.062718774747532
frenzy	6.062942153576616
mills	6.0631208925734725
swirl	6.063254967789869
1955	6.06329966352367
adv	6.063478466438633
18,000	6.063567879886476
bulgarian	6.063612589608612
prone	6.063746730770029
dec	6.064775744573554
waiting	6.064820508332821
accuracy	6.065089132976271
holmes	6.065537001131374
rene	6.066209179687301
narcotic	6.066254007659964
ill.	6.066298837642263
kay	6.0664781776714385
yuri	6.0664781776714385
certainty	6.066747248034961
'70	6.067016390816831
taint	6.067465123155525
31-year-old	6.067510007466222
busiest	6.067689564857735
kurdistan	6.067824254062599
cosmetic	6.0679589614110885
uneasy	6.0680038678933474
commute	6.068273349143574
sag	6.0684979723391095
predictable	6.06867770723063
hijacker	6.069127185843016
trinidad	6.069621845774406
vulnerability	6.069621845774406
succumb	6.069666826994754
jacksonville	6.0699367568146405
promoter	6.0699367568146405
mars	6.070071749052792
aggregate	6.070296776619617
saga	6.070386801826737
closed-door	6.070521854835247
inclusion	6.070521854835247
combatant	6.070566876558236
ramp	6.070972163304153
5-2	6.071017205305827
utter	6.071377614374017
1980s	6.071467736940768
co-founder	6.071602936021621
com	6.072098822428717
diagnosis	6.07232430665705
shinawatra	6.072369409604535
ramon	6.072414514586388
maturity	6.072459621602793
ironically	6.0725047306539315
waive	6.0726400700175915
ivanov	6.0726400700175915
plantation	6.0726400700175915
scattered	6.072820550999898
destructive	6.0728656763355255
logistical	6.072910803707541
persecution	6.073226752345947
formulate	6.0734976449386915
turks	6.0736331187585835
microphone	6.074175197644333
mohamad	6.074355955925815
freight	6.074401150601889
tang	6.0745819497345455
sultan	6.0745819497345455
5th	6.074943646094399
cookie	6.074988867339347
veterans	6.075079315964589
exodus	6.075079315964589
clubhouse	6.075169772771526
marcos	6.075215004243592
14,000	6.075441192297303
hiring	6.075622179583441
layout	6.075622179583441
knockout	6.075848459764525
luiz	6.076618195602037
disk	6.0769806293485855
ramirez	6.0769806293485855
medicaid	6.077343194500982
austerity	6.077479190330653
bound	6.078114082193619
prescribe	6.078477058604138
licensing	6.078613208732556
edgar	6.0787039857841805
handsome	6.079067176417855
boulevard	6.079339655983573
julio	6.079385076463676
butterfly	6.079839394766887
spice	6.079839394766887
centimeter	6.079930283201397
unravel	6.079975730516605
mbeki	6.080157540434836
despair	6.080475787351664
newsletter	6.080521259465898
reckless	6.080657688216195
airspace	6.080748651057936
weave	6.080748651057936
impending	6.081385622734234
lively	6.081658734848454
mel	6.081704260786865
anthem	6.081795318881993
prejudice	6.082114087526966
quarantine	6.082114087526966
ny	6.082432957817789
interpreter	6.08275192981931
jill	6.082888663257685
sponsorship	6.083390179214124
122	6.083435784048244
5.1	6.083526999956361
320	6.083572611030738
akbar	6.083800697613394
java	6.084120106253831
newsbrief	6.084165744389065
accession	6.084713564535155
go-ahead	6.084804897077003
purchasing	6.085033264932937
brunei	6.085078944763016
unload	6.085398762013029
confer	6.085581560660828
depose	6.086404568342965
alienate	6.086816326326593
forecaster	6.087228253924701
ashley	6.0876861503565305
elliott	6.087915177222383
herb	6.0879609888906225
admiral	6.088190078717746
peasant	6.088281729345616
117	6.088373388374095
liken	6.088602572708057
suck	6.088694261150794
curator	6.08883180957952
rat	6.088877663260432
rout	6.088969376930418
consultative	6.089106963208697
streamline	6.0892445684195655
lines	6.0892445684195655
absurd	6.089336315747489
discriminate	6.08997878284315
au	6.090024689148389
georgetown	6.090300171243795
disregard	6.090667598795809
caller	6.090667598795809
sunset	6.090759476781908
communists	6.090759476781908
globally	6.090943258082678
trickle	6.091035161400453
half-hour	6.091081116226866
diary	6.091173032215718
17,000	6.091494804725332
parish	6.0915867587483845
navigate	6.0917706921650066
elected	6.091954659419354
quicker	6.092368709525331
unsuccessfully	6.09250676433331
quarter-final	6.092690867063153
sanders	6.092875003693052
garment	6.0930131284199
pal	6.093059174235495
couch	6.093151272227823
lunar	6.093657962857978
cede	6.093750116016593
comrade	6.093842277668195
arctic	6.093842277668195
bloom	6.093934447814349
importantly	6.093980536073373
starve	6.094164910353684
reuters	6.094395426018244
precision	6.094441535528339
seldom	6.094533760927279
shaw	6.094625994832528
beard	6.09494888051074
basin	6.095733465759249
adjourn	6.0961028954563625
davenport	6.096333858341653
adequately	6.096564874583123
kohl	6.096749726009316
acid	6.097535726003546
sprawl	6.097581980542281
bayer	6.097628237220597
reservoir	6.097905822232789
caroline	6.097952093893719
deportivo	6.098090921724294
tactical	6.0982760554839635
sen	6.098553820404041
coxnews.com	6.09873903988966
vince	6.099155909207168
amir	6.0992485704377755
khaled	6.099387578384619
protestor	6.09943391866128
gibson	6.099665652261371
buyout	6.099851077813543
reminiscent	6.099990169544764
eating	6.100268411060193
illusion	6.10115002028603
prolonged	6.101335721307919
walsh	6.101707226838337
shallow	6.101753674735416
health-care	6.1018465770022985
strife	6.101939487900814
volcano	6.101985946587435
devils	6.102311217843295
systematic	6.102311217843295
fallujah	6.102357693803612
honestly	6.102450652204794
shave	6.1027295792671765
shortstop	6.102776074675764
face-to-face	6.102962077931357
185	6.103008584151572
respects	6.10342723748947
35-year-old	6.103846066171395
ballet	6.103939163038753
metric	6.103985714722769
h	6.104265070344289
listener	6.104451350790038
sharif	6.104591083900026
trunk	6.104730836538084
barnes	6.104870608709673
havoc	6.105057002000054
o'connor	6.1051036057516646
align	6.105150211675285
dispose	6.105196819771121
convenient	6.10533665709393
renaissance	6.105383273880643
herbert	6.105476513973951
namibia	6.105476513973951
justification	6.10552313728095
crisp	6.1055697627617835
stringent	6.1055697627617835
parma	6.105663020245765
looting	6.106129438164668
warhead	6.106176091923803
discontent	6.10650272919602
mercury	6.106596073730765
psychiatrist	6.10673610687217
smuggler	6.106876159625603
elevate	6.1070629271472745
domination	6.107156323990528
devastation	6.107203025683473
tyson	6.1072497295575685
shutout	6.10738985426879
u.	6.107436566869523
silk	6.107529998617699
hbo	6.107670162609799
believer	6.107763616186802
miserable	6.107857078498194
correctly	6.107857078498194
divisive	6.10818426539494
charismatic	6.10818426539494
lionel	6.108324521128123
thunder	6.108418035880144
cesar	6.10855832440711
arguably	6.108698632617709
procession	6.108745406396338
espn	6.108885740860373
teen-agers	6.109026095020935
undecided	6.109213264550282
freezing	6.109306862453757
tailor	6.109353664690913
financier	6.109353664690913
monarchy	6.109962293188832
wesley	6.110149638044422
13-year-old	6.110149638044422
preseason	6.110290169722835
thabo	6.110383868481395
1-800-444-0267	6.1104775760202354
required	6.110524433082775
baton	6.110711883291862
liver	6.110805621574645
hazardous	6.110946245476253
louise	6.1111806625991525
underneath	6.111227552618621
appealing	6.111368235870511
affluent	6.111508938916964
throne	6.111555844332203
protracted	6.111837323035506
advancer	6.11188424385663
week-long	6.112259689702977
downing	6.112259689702977
misuse	6.112964030821007
downside	6.1131049585957555
aunt	6.113245906233941
nascar	6.1132928931950685
hiding	6.1132928931950685
secretariat	6.1135278611230275
missionary	6.113668868385135
undercover	6.113668868385135
kyi	6.114044984985714
skid	6.114985895856787
adaptation	6.114985895856787
pristina	6.11522126196986
16,000	6.115456683493183
installment	6.1159748060171975
hilton	6.11611615876321
weydert	6.11649319713133
penalize	6.116681769638017
longstanding	6.116728918321399
speculative	6.117059021363702
reformist	6.117247700609545
injustice	6.117294875984008
volleyball	6.11757797497618
judith	6.117908358460011
shaun	6.118049984802747
scoop	6.118097198041348
pedestrian	6.118758417543075
helmut	6.118994673361974
remake	6.11904193122451
happily	6.119183718213428
212-621-5449	6.119609199841404
misleading	6.119703775904274
mongolia	6.11979836091262
runaway	6.1200821696274526
quebec	6.120318738434594
impressed	6.120697364971371
l'	6.120934079376548
physics	6.121028780830286
gram	6.1210761349205045
locator	6.121360306562087
autopsy	6.121407676354379
rib	6.121549799196128
transcript	6.121739327744432
nabil	6.121786715494708
nablus	6.122071089163623
waco	6.122355543723925
portsmouth	6.12249780135273
crippling	6.1226400792216475
friction	6.122687509676752
lu	6.122829814541447
works	6.123731549255262
1944	6.123921491798214
obsession	6.1241114704261905
renegade	6.124586574958122
rockies	6.124634097828513
lama	6.124966821172125
aung	6.125156998513067
euro2	6.125585029813446
128	6.126108428107696
kyle	6.126584482577317
1,700	6.126774967839096
1952	6.126822594824555
124	6.126822594824555
116	6.126870224078452
converge	6.127394295650036
kathy	6.127441952142051
svetlana	6.127441952142051
salmon	6.1274896109053145
funnel	6.127584935246457
6.2	6.127870962802395
inland	6.127966323504322
buffer	6.128395559232863
champ	6.128824979283835
culprit	6.1300187812067675
yorkers	6.130114346956076
islanders	6.13020992183907
sigh	6.130687933320447
livelihood	6.130831381332742
authorization	6.131070507090117
towel	6.13116617340608
piracy	6.131931833586089
nicaragua	6.132075460157251
sebastien	6.13241066906737
indirect	6.132458565228502
swarm	6.132841817125499
nasser	6.133033498168831
disband	6.133225215960829
novak	6.133273151152459
brass	6.13346491490011
attain	6.1335608105657
accomplice	6.133704671308749
weary	6.133896517832119
limp	6.133944485214308
johan	6.133992454897478
tarnish	6.133992454897478
bully	6.134136377755075
ryder	6.134184356644373
burton	6.134328307125656
improperly	6.134568270652351
u.s.-backed	6.134856302913955
47-42-18-81	6.134952332106904
9.5	6.135096393189052
on-line	6.135384577629087
congregation	6.135672845143334
slum	6.135720897809065
counterterrorism	6.135817010068258
yacht	6.135913131565905
conquer	6.1371635525435275
renovate	6.137211676896865
mafia	6.137211676896865
earl	6.137307932551959
prestige	6.137789349853766
luther	6.137837504333346
preservation	6.138030145443555
byron	6.1380783115201965
cleanup	6.13812647991692
insecurity	6.13812647991692
cpc	6.138222823671511
forestry	6.138415539031522
shove	6.138656485470294
descendant	6.1389456978506
underlying	6.139427904437241
6.4	6.139476137887148
intrigue	6.139669094954799
specially	6.140827619896118
phnom	6.14092422425305
abba	6.140972529931392
1300	6.141020837943285
petty	6.141020837943285
spokesperson	6.141069148288955
2015	6.141165775982527
heap	6.141165775982527
interrogate	6.141310735031849
gateway	6.141359059384917
disturbance	6.141504046457157
tame	6.141504046457157
pct	6.141504046457157
recapture	6.142229297304853
expedition	6.142277666068315
comfortably	6.1425679277896705
bonn	6.142664700422445
xvi	6.142664700422445
graduation	6.142713090250913
obstruct	6.142713090250913
buchanan	6.142761482421069
sampras	6.143051884630166
oman	6.143293950909095
mariners	6.143536075798296
didier	6.144020501521085
bureaucrat	6.144020501521085
wheelchair	6.144262802411515
drastically	6.144311269635565
jeopardy	6.1443597392088
unify	6.1445051620258955
translation	6.144553640998151
imbalance	6.1446506059938635
policymaker	6.144699092017777
balloting	6.144796071118857
hop	6.144893059625795
6.3	6.144893059625795
lounge	6.145184081600007
apec	6.145475188292665
english-language	6.145523714314754
con	6.1456693065112695
fraudulent	6.145766379753106
squander	6.1460091040922675
pond	6.146203325991397
multimedia	6.147223610301938
savage	6.14741806825102
khalid	6.1475639365322206
75,000	6.14761256402135
newark	6.147758460678144
charming	6.147758460678144
regular-season	6.147807097627644
battleground	6.147953022671072
epicenter	6.148050317864767
exaggerate	6.1481476225257365
foremost	6.148390925609587
prey	6.1484882634205364
cal	6.148829020391097
